"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
0,0,0,0,0,8.4765625,98.09375,256.875,484.75,768.5,963.25,1046,979,741.75,483.375,326.5,185.9375,59.578125,0.688964784,0,0,0,0,0
0,0,0,0,0,16.3515625,167.5,392.625,615.25,808,840,733,700,653,541.5,365.5,164.625,57.59375,0.849120975,0,0,0,0,0
0,0,0,0,0,8.890625,132.6875,345.75,583,745,822,766.25,737.25,500.125,319.625,209.5,117.34375,31.734375,0.223937899,0,0,0,0,0
0,0,0,0,0,10.5625,148.4375,362,591.5,753,867.25,854.25,778.5,631.75,410,200.375,101.46875,28.53125,0.241638094,0,0,0,0,0
0,0,0,0,0,8.484375,173.8125,403.25,591.5,722.25,796,779.75,736.75,629.5,442.125,336.25,202.1875,49.78125,0.0146942,0,0,0,0,0
0,0,0,0,0,5.74609375,155.5,420.75,660.75,852.75,955.25,952,851.25,651.25,445.125,258.5,135.75,33.140625,0,0,0,0,0,0
0,0,0,0,0,4.828125,146.0625,359.875,552.25,720.5,913.25,946,869.25,724.25,567.5,323.875,141.25,39.625,0,0,0,0,0,0
0,0,0,0,0,3.555664063,120.25,346.375,583.5,769.25,862,881,756.25,486.875,230.5,130.8125,59.265625,11.73046875,0,0,0,0,0,0
0,0,0,0,0,3.080078125,125.125,350.75,616.75,806,884.75,886.5,776.75,576.75,390.625,267.5,126.03125,26.8828125,0,0,0,0,0,0
0,0,0,0,0,2.271484375,106.65625,354.75,588,791.25,916.5,956.25,879.25,728.25,504.875,297.75,150.625,30.7734375,0,0,0,0,0,0
0,0,0,0,0,1.881835938,134.5,396.875,640.5,844.5,943,848,686,609.75,572,461.5,263.875,56.34375,0,0,0,0,0,0
0,0,0,0,0,0.817870975,81.9375,308.5,573,781.25,857.5,849.5,779,648.5,451.625,246.375,108.8125,18.9453125,0,0,0,0,0,0
0,0,0,0,0,0.0120658,93.28125,343.25,579.5,771.5,854.25,837.75,789,672.5,474.25,266.5,117.625,14.921875,0,0,0,0,0,0
0,0,0,0,0,0,59.40625,276.375,495.875,673,785.25,833.25,728.25,598,485.125,290,149.5,17.546875,0,0,0,0,0,0
0,0,0,0,0,0,50.625,260.5,479.25,659.75,784.75,823.75,736.5,626.75,484,277.25,113.0625,9.39453125,0,0,0,0,0,0
0,0,0,0,0,0,51.328125,259.375,478.75,656.5,772.75,823.75,736.25,637.75,430.5,263.875,123.4375,11.08984375,0,0,0,0,0,0
0,0,0,0,0,0,44.921875,238.4375,444.125,641,785.5,842.25,826.5,735.25,469,226.375,77.8125,4.580078125,0,0,0,0,0,0
0,0,0,0,0,0,53.84375,264.75,480.5,659.5,783.5,840.25,810.5,658,418.5,231.5625,100.5625,8.5703125,0,0,0,0,0,0
0,0,0,0,0,0,67.34375,287.875,511.5,700,829.5,882,851.75,715.5,525.5,305.875,140.8125,14.01171875,0,0,0,0,0,0
0,0,0,0,0,0,46.625,250.8125,419.125,657.25,808.5,895.5,870.25,706,445.625,291.375,140.375,16.6875,0,0,0,0,0,0
0,0,0,0,0,0,62,260.25,468.75,666.5,825,871.75,762.25,670.75,444.75,198.3125,82.53125,9.171875,0,0,0,0,0,0
0,0,0,0,0,0,59.03125,252.875,458.5,643,796,856.75,801.25,607.5,478.125,315,138.125,18.40625,0,0,0,0,0,0
0,0,0,0,0,2.485351563,135.4375,366.75,576.75,800.75,972,949.25,833.25,645.5,375.375,235.9375,105.9375,19.3203125,0,0,0,0,0,0
0,0,0,0,0,3.115234375,122.6875,367,626,843.5,981.5,909,817.75,641.5,524.75,368.125,182.5,40.0625,0,0,0,0,0,0
0,0,0,0,0,6.435546875,125.4375,326.375,579.25,829.75,901.25,937,858,649.5,457.625,334.5,175.1875,44.78125,0.0269165,0,0,0,0,0
0,0,0,0,0,6.75,126.34375,332.125,536,721.5,871.25,960.75,940.25,807.75,514.5,246.8125,131,38.65625,0.046112001,0,0,0,0,0
0,0,0,0,0,4.96875,89.5,244.25,449.125,698.5,904.25,1024,911.75,749.5,544.5,303.5,154.1875,36.03125,0.077545099,0,0,0,0,0
0,0,0,0,0,11.6484375,159.8125,385.625,596,695.5,854.25,849,661.25,534,461.625,327.25,157.25,38.53125,0.151245102,0,0,0,0,0
0,0,0,0,0,9.1796875,140.9375,356.125,547.25,684.75,873.5,784.25,755,695.75,505.5,335,176.4375,47.171875,0.2574462,0,0,0,0,0
0,0,0,0,0,10.73046875,141.5625,371.125,545.5,707,805,914.5,837.25,638.25,435.625,238.5625,108.46875,27.421875,0.200805605,0,0,0,0,0
0,0,0,0,0,10.37109375,124.71875,373.875,622.75,820.25,944.75,990,926.75,690.25,404.125,273,154.3125,45.796875,0.640136719,0,0,0,0,0
0,0,0,0,0,13.9609375,157.4375,345.375,518.5,773.25,875,811.25,659,483.25,329.75,238.8125,130.4375,37,0.564453125,0,0,0,0,0
0,0,0,0,0,14.60546875,188,440.625,667.5,836.75,972.75,899.25,776.75,579.5,442,355.625,227.8125,79.1875,0.666747987,0,0,0,0,0
0,0,0,0,0,7.533203125,120.84375,355.375,603.25,755.75,836.75,844.5,803,666.25,458.25,341.125,205,57.25,0.0711364,0,0,0,0,0
0,0,0,0,0,1.552245975,135,389.375,595.25,750.5,903.25,882.75,844.75,775.5,541,308.125,151.0625,28.53125,0,0,0,0,0,0
0,0,0,0,0,0.934081972,120.15625,372.75,608.25,788.25,857.5,804.25,690.5,567.25,422.875,272.875,128.3125,23.484375,0,0,0,0,0,0
0,0,0,0,0,0.057006799,96.21875,348.375,587.5,783,917.25,968.75,898.75,737.5,516.5,265,113.4375,15.46875,0,0,0,0,0,0
0,0,0,0,0,0.030075001,90.375,329.625,555.5,750,859.25,890.25,831.25,650,452,222.3125,73.875,9.69921875,0,0,0,0,0,0
0,0,0,0,0,0,70.84375,308.75,535.5,720.5,840.75,894.5,804,641.75,517,397.125,219.9375,25.8203125,0,0,0,0,0,0
0,0,0,0,0,0,66.90625,291.5,511.375,711.25,846,909.25,895.25,750,475.625,250.5625,103.8125,11.8984375,0,0,0,0,0,0
0,0,0,0,0,0,59.734375,274.5,502.875,687.25,813.5,870.5,825.5,666.5,429.75,266.125,127.40625,13.33984375,0,0,0,0,0,0
0,0,0,0,0,0,66.125,265,477.875,656.75,806,870.25,838.5,635.25,378.125,265.5,129.8125,16.5390625,0,0,0,0,0,0
0,0,0,0,0,2.140625,137.5625,389.5,637,837.5,975.75,1029.5,866.25,604.5,345.625,217.125,110,22.5625,0,0,0,0,0,0
0,0,0,0,0,2.578125,132.3125,380.25,631.75,835.75,961.5,933.75,772.75,569.25,395.75,251.8125,156.1875,37.96875,0,0,0,0,0,0
0,0,0,0,0,2.936523438,133.9375,380.625,634,850,992,1036,860.75,633.5,450.625,252.6875,112.65625,28.0234375,0,0,0,0,0,0
0,0,0,0,0,3.953125,131.375,328.25,527,814.75,964.5,892.75,898.75,737.75,319.25,170.25,89.25,20.7421875,0,0,0,0,0,0
0,0,0,0,0,2.384765625,70.125,256.75,512.5,695.25,819.75,934.5,957.5,775.5,486.5,293.625,139.125,28.4453125,0.0005431,0,0,0,0,0
0,0,0,0,0,4.7265625,123.8125,341.625,600.75,854,930.5,921.75,840,708.5,516.75,306.5,173.625,44.03125,0.0006489,0,0,0,0,0
0,0,0,0,0,5.58203125,138.3125,366.125,597.75,754.25,843.5,907,805.5,691,469,325.75,161.375,32.109375,0.0023555,0,0,0,0,0
0,0,0,0,0,5.853515625,149.625,389.75,617,772.5,835.25,791.25,762.5,551.25,459,335,188.8125,53.34375,0.0099449,0,0,0,0,0
0,0,0,0,0,13.73828125,185.125,410,611.25,789.25,907.5,949.25,836.5,681.75,484.5,339.5,200,62.390625,0.399414003,0,0,0,0,0
0,0,0,0,0,5.76953125,79.96875,208.5625,354.75,538.75,757.25,955.25,922.5,724.25,378.875,201.8125,113.59375,33.203125,0.251830995,0,0,0,0,0
0,0,0,0,0,8.5234375,107.3125,267.5,455.75,661.5,851.25,932.5,872.5,639.25,406.875,270.875,155.4375,48.203125,0.440917909,0,0,0,0,0
0,0,0,0,0,13.96875,119.96875,294.375,510.375,786.25,989,935.75,783.25,642,490.875,291.875,172.625,49.875,0.400268495,0,0,0,0,0
0,0,0,0,0,14.69140625,155.875,366.625,589.25,770.25,804,773.5,657.5,470.375,349.25,250.25,143.5625,50.890625,0.831054628,0,0,0,0,0
0,0,0,0,0,13.04296875,147.5625,377.625,657.5,879.25,968,890.25,715,511.5,397.375,283.5,147.5,34.234375,0.441528291,0,0,0,0,0
0,0,0,0,0,8.59375,108.21875,286.625,490.125,697.5,817.75,821,800.75,700.5,456.375,278.125,141.1875,32.390625,0.245727494,0,0,0,0,0
0,0,0,0,0,8.33203125,114.25,311.125,553,756.25,893.5,897,710.75,503.125,422.75,261.75,146.375,43.234375,0.161254793,0,0,0,0,0
0,0,0,0,0,6.119140625,104.375,282.875,486.375,683,841.5,861,875.75,665.5,440.5,299.75,173.8125,47.71875,0.099304102,0,0,0,0,0
0,0,0,0,0,4.5546875,120.8125,370.625,589.75,769.5,857,849.75,781.75,675.75,509.875,305.625,151.875,35.796875,2.58e-05,0,0,0,0,0
0,0,0,0,0,5.50390625,161.5625,421.875,663.75,840.5,954,957.5,871.5,656.75,382.25,207.4375,104.78125,26.015625,0,0,0,0,0,0
0,0,0,0,0,3.756835938,139.0625,371.625,598.75,772.75,818.5,806.75,782.75,648.75,562.25,387,240.4375,61.875,0,0,0,0,0,0
0,0,0,0,0,2.497070313,121.34375,359.375,594.75,756.75,840.75,874.75,736,575.75,408.125,257.5,119,21.671875,0,0,0,0,0,0
0,0,0,0,0,1.904785156,95.9375,266.625,490.25,751.75,916.5,960.25,911.75,765.25,535.25,305.25,134.625,27.734375,0,0,0,0,0,0
0,0,0,0,0,2.712890625,145.375,382.25,565.5,763.5,872.75,872.75,795.5,729.5,535,380,214.9375,44.96875,0,0,0,0,0,0
0,0,0,0,0,0.630859315,78.53125,266.75,475.5,652.25,780.25,825,744,627.75,465.625,247.0625,91.375,15.48828125,0,0,0,0,0,0
0,0,0,0,0,0.563964784,68.625,260.125,536.75,767.25,873.5,901.75,813,680.25,433.25,265,136,27.9296875,0,0,0,0,0,0
0,0,0,0,0,0.149414003,89.34375,339,584,783.25,919.5,947.5,856.5,614.75,387.5,217.6875,103.53125,15.40625,0,0,0,0,0,0
0,0,0,0,0,0.037078802,100.375,346.875,585.75,779.25,914.5,915,854,689,457.25,322.875,161.25,23.3984375,0,0,0,0,0,0
0,0,0,0,0,0.0049133,90.40625,336.625,572.5,767.25,884.75,870.75,831.25,696,468.125,330.5,174.25,24.8984375,0,0,0,0,0,0
0,0,0,0,0,0.0031318,93.09375,331.875,566.25,759.5,887.5,921.25,895.25,688.5,430.625,257.75,97.96875,12.01953125,0,0,0,0,0,0
0,0,0,0,0,0,65.875,262.5,485.25,692.5,812.5,862.5,794.75,676.5,485.25,284.625,122.1875,15.22265625,0,0,0,0,0,0
0,0,0,0,0,0,73.875,300.625,527.75,715.25,826.75,829.25,731,537.25,421.375,304.75,146.1875,15.70703125,0,0,0,0,0,0
0,0,0,0,0,0,48.59375,253.3125,465.625,642,764.25,821.5,790,620.5,465.125,275.125,105.25,8.0546875,0,0,0,0,0,0
0,0,0,0,0,0,48.875,251.125,464,642,764.5,822.5,791.75,652.5,478.75,252.1875,97.40625,7.607421875,0,0,0,0,0,0
0,0,0,0,0,0,60.171875,279.625,501.375,684.5,811.25,870.5,811,625.75,524,300.75,139.75,14.66796875,0,0,0,0,0,0
0,0,0,0,0,0,59.046875,276.5,496.625,679,805.5,865,780.5,615,426.75,303.125,127.71875,12.4609375,0,0,0,0,0,0
0,0,0,0,0,0,39.90625,205.25,458,680,807.5,860.5,762,674.75,476.75,261.875,106.3125,9.61328125,0,0,0,0,0,0
0,0,0,0,0,0,70.09375,293.375,527.5,723.25,857.5,828.25,721.25,612.75,513.25,385.25,183.75,19.78125,0,0,0,0,0,0
0,0,0,0,0,0,71.6875,284.625,504.5,677.5,808.25,848,748.5,692.5,524.25,276.75,124.125,16.7421875,0,0,0,0,0,0
0,0,0,0,0,0,74.84375,300,528.5,725.25,860,923.25,796,669.5,534.75,245.875,125.625,15.93359375,0,0,0,0,0,0
0,0,0,0,0,0.0128059,70.46875,279.75,515.75,683.75,866.5,932.5,766.25,622.75,539,295.125,128.5,17.578125,0,0,0,0,0,0
0,0,0,0,0,0.119598299,93.875,326.5,564.75,743.5,846.75,907.25,871.25,588,410.875,286,147.375,22.25,0,0,0,0,0,0
0,0,0,0,0,0.154968202,102.46875,342.125,585.25,783.75,920.75,957,810.75,712.75,587,358.125,171.0625,19.8515625,0,0,0,0,0,0
0,0,0,0,0,0.179321095,98.3125,336.625,578.75,782.5,918.25,947.25,846.75,699,455.375,255.125,118.34375,18.21875,0,0,0,0,0,0
0,0,0,0,0,4.041015625,152.8125,408.25,652.5,853.75,993,948.25,678.25,470.875,313.125,222.75,112.90625,24.1328125,0,0,0,0,0,0
0,0,0,0,0,3.08203125,108.65625,312.375,541.75,786.25,956.25,1032.5,854,643.5,506,351.25,172.25,38.65625,0,0,0,0,0,0
0,0,0,0,0,3.16015625,120.15625,301.5,503,734.5,952.75,942.75,907.25,780.5,492.875,323.375,167.6875,39.109375,0,0,0,0,0,0
0,0,0,0,0,4.806640625,132.6875,340,536.25,668.25,815.25,949.5,833,726.25,513.5,318.625,170.5,39.578125,0,0,0,0,0,0
0,0,0,0,0,6.287109375,121.65625,352.75,633.25,790,801.75,725.5,709.75,494,375.625,253.1875,167.375,56.453125,0.079345703,0,0,0,0,0
0,0,0,0,0,8.515625,138.0625,318.625,525.5,708.5,807,853.25,823.5,698,470.375,342.75,178.3125,44.015625,0.1072082,0,0,0,0,0
0,0,0,0,0,9.29296875,149.375,397.875,630.25,837,938.25,875,669.5,467.125,302.625,216,118.09375,36.578125,0.184692293,0,0,0,0,0
0,0,0,0,0,7.23828125,121.03125,360.625,640.75,825.25,889,873.25,827.5,652,430.875,253.9375,136.125,35.90625,0.190612704,0,0,0,0,0
0,0,0,0,0,6.958984375,107.78125,292.625,480.375,640.5,762.25,822.25,768.75,634.5,445.125,283.125,145.8125,46.609375,0.354492009,0,0,0,0,0
0,0,0,0,0,9.41015625,139.5,368.25,618,846,816.25,816.5,715.5,651.5,560,338.625,211.125,66.1875,0.561523378,0,0,0,0,0
0,0,0,0,0,14.453125,167.9375,384.125,586.25,728.5,811,789.25,700.5,580.5,419.875,285.75,163.625,49.65625,0.548583925,0,0,0,0,0
0,0,0,0,0,11.87890625,127.84375,311.625,550.75,777,883.75,881.25,745,517,373.5,218.625,103.125,27.59375,0.51171869,0,0,0,0,0
0,0,0,0,0,14.08203125,132.375,294.875,497.625,702.75,837.25,870,781,593,375,229.1875,107.03125,30.9453125,0.531494081,0,0,0,0,0
0,0,0,0,0,10.87890625,172.5625,397.375,622,779,933.25,935,697.25,498.375,388.375,302.5,191.25,65.625,0.405273408,0,0,0,0,0
0,0,0,0,0,4.572265625,131.5625,383.25,599.75,759.25,826.75,805,734.25,601.75,429.5,262.125,143.6875,45.15625,0.0022878,0,0,0,0,0
0,0,0,0,0,3.8359375,109.40625,307.5,493,682,866.75,924.25,857.5,731.75,451.875,285.375,130.8125,21.265625,0,0,0,0,0,0
0,0,0,0,0,0.3668212,96.71875,327.75,576.25,790.25,936.75,984.75,839.25,585.75,336.25,166.375,64.625,12.11328125,0,0,0,0,0,0
0,0,0,0,0,0.310546786,89.375,311.25,565.75,770.5,848.25,845.5,773,639,370.75,149.9375,69.28125,13.19140625,0,0,0,0,0,0
0,0,0,0,0,0.0260543,93.40625,328.125,553.75,740.5,862.5,818,664.5,568,478.875,322,168.1875,24.421875,0,0,0,0,0,0
0,0,0,0,0,0.015377,78,289.125,508.625,697,846.25,851.25,747,639.25,509.375,344.875,168.625,24.0625,0,0,0,0,0,0
0,0,0,0,0,0.0113449,90.21875,335.5,571,771.25,906.75,939.5,866.75,721.5,454.75,307,148.25,22.0703125,0,0,0,0,0,0
0,0,0,0,0,0,79.09375,311.625,538.5,730.75,852.75,848.75,839,755.5,552.5,318.625,124.125,11.35546875,0,0,0,0,0,0
0,0,0,0,0,0,59.171875,260.625,481.875,671.75,810.75,821.75,798.75,649.75,406.125,264,97.96875,10.125,0,0,0,0,0,0
0,0,0,0,0,0,49.890625,246.5625,473.375,655,774.75,817.5,784.25,652.25,468.875,296.875,128.5625,11.47265625,0,0,0,0,0,0
0,0,0,0,0,0,54.390625,259.125,484.5,666,790.75,847,796.25,689.25,501.375,277.75,122.1875,11.71484375,0,0,0,0,0,0
0,0,0,0,0,0,65.15625,285.75,511.25,698.25,827.25,882,841.25,700.5,474,286.125,118.28125,12.25,0,0,0,0,0,0
0,0,0,0,0,0,58.078125,255.8125,517.25,726.5,857.75,888.5,852.25,737.25,539.5,267,108.875,13.890625,0,0,0,0,0,0
0,0,0,0,0,0,79.25,307,537.5,729.5,861.5,924,847.5,675.5,513.75,308.875,144,16.90625,0,0,0,0,0,0
0,0,0,0,0,0.0137405,86.75,326.25,560.25,756.5,886,940.5,867.5,776.75,531.5,315,159.1875,22.5625,0,0,0,0,0,0
0,0,0,0,0,0.0174865,86.25,317.25,548.75,743,878,931,888.25,720.5,534.5,313.75,144.8125,18.3046875,0,0,0,0,0,0
0,0,0,0,0,0.0281372,80.125,310.875,557.25,761.5,897,935.5,884.5,747.5,569.75,264,107.90625,15.0078125,0,0,0,0,0,0
0,0,0,0,0,0.080108598,98.53125,334.25,572.75,726,842.5,873.5,799.25,775.5,518.5,346.125,137.9375,20.15625,0,0,0,0,0,0
0,0,0,0,0,0.346923798,95.15625,333.125,576.75,779.25,920,916.5,822.5,707.5,429,211.75,87.59375,15.6796875,0,0,0,0,0,0
0,0,0,0,0,0.699706972,104.875,302,546.5,782,944.25,982.25,894,752,451.125,303.25,165.4375,30.578125,0,0,0,0,0,0
0,0,0,0,0,0.925537109,86.375,279.375,548.5,807.25,874,884,847.75,652.5,441.75,325.25,175.375,33.59375,0,0,0,0,0,0
0,0,0,0,0,1.773925662,94.84375,274.625,541,799,922.75,1001.75,869.25,752.5,489.25,354,199.4375,44.625,0,0,0,0,0,0
0,0,0,0,0,3.301757813,106.125,335.75,614.75,809.75,991,963.5,862.5,716.5,502.25,274.875,151.9375,36.46875,0,0,0,0,0,0
0,0,0,0,0,4.052734375,116.65625,345.875,620.5,827.75,985.75,918.75,886.25,608.75,425.125,280.375,134.9375,32.59375,0,0,0,0,0,0
0,0,0,0,0,4.68359375,129.375,334.25,539.25,704.75,851.75,865.5,812.5,701.25,454.875,265.375,145.5625,33.6875,0,0,0,0,0,0
0,0,0,0,0,6.220703125,147.6875,372.125,604.25,821.25,946.75,937.75,803.75,637,401.5,269.375,172.9375,44.96875,0.0058994,0,0,0,0,0
0,0,0,0,0,6.611328125,151,390,623.5,827.25,930.5,941.25,826.25,617.75,468.375,273,136.75,32.921875,0.0087623,0,0,0,0,0
0,0,0,0,0,3.233398438,70.9375,222.25,539.75,702,770.25,912.75,794,568.75,447.5,348.625,220.75,71.78125,0.0293655,0,0,0,0,0
0,0,0,0,0,8.6171875,164.375,413.5,652,821.25,885.25,794.75,641,552.25,497.875,418.375,276.375,77.71875,0.076019198,0,0,0,0,0
0,0,0,0,0,8.80859375,158.8125,361.25,546.25,737.5,939.75,950.5,837,724,517.5,353,205.75,49.171875,0.071411103,0,0,0,0,0
0,0,0,0,0,13.3125,165.1875,427.125,676.25,862,955,888.5,693.25,461.75,306.25,204,124.9375,48.21875,0.521728516,0,0,0,0,0
0,0,0,0,0,13.48046875,168.875,404.125,611,775,847.5,849.25,777.5,547,263.125,179.9375,96.15625,27.078125,0.238708407,0,0,0,0,0
0,0,0,0,0,7.671875,97.65625,321.375,583.5,668.75,793,874.75,815.25,540.25,333,176.5625,92.5,28.515625,0.272827089,0,0,0,0,0
0,0,0,0,0,12.6328125,131.0625,367.375,645.5,798.75,795.5,768.5,663.25,494.875,338,220.3125,115.65625,34.203125,0.377807587,0,0,0,0,0
0,0,0,0,0,13.00390625,159.875,401.125,645.75,817.25,855.5,840.25,804,662,378.5,243.1875,112.4375,27.9375,0.229675204,0,0,0,0,0
0,0,0,0,0,17.6796875,183.4375,397.25,565.75,686.75,766.25,766.75,707.5,572.75,341.125,245.125,125.78125,37.28125,0.543945313,0,0,0,0,0
0,0,0,0,0,16.7109375,180.125,429.625,673.25,865.5,953.25,944.75,833.25,645.5,389.375,246.6875,126.53125,36.96875,0.498412997,0,0,0,0,0
0,0,0,0,0,14.9453125,173.0625,403.75,594.5,747.75,826.25,856.5,812.75,628,421.5,302.875,215.625,83,1.279785156,0,0,0,0,0
0,0,0,0,0,6.318359375,111.71875,294,552,786.75,893.5,899,837.75,736.25,559.25,300.75,161.1875,38.875,0.053192101,0,0,0,0,0
0,0,0,0,0,4.70703125,130.875,410.5,661.75,837.25,873.75,846.75,763.25,616.75,475.375,336.375,167.75,35.421875,0,0,0,0,0,0
0,0,0,0,0,2.7421875,84.9375,263,513.25,803.25,991.25,1034,944.75,714.25,463.625,349.375,235.9375,65.25,0,0,0,0,0,0
0,0,0,0,0,0.071624704,97.1875,337.25,572,765.5,899.5,951.75,882.5,724.75,532,352.125,156.3125,22.5390625,0,0,0,0,0,0
0,0,0,0,0,0.045989901,89.3125,310.625,573.75,777.5,900.75,933,871.25,720.5,497.625,329.625,153.25,19.921875,0,0,0,0,0,0
0,0,0,0,0,0.0278625,79.21875,310,544.5,731.5,857.25,874.25,830.5,706.75,528.75,286.625,115.375,17.6328125,0,0,0,0,0,0
0,0,0,0,0,0.0058021,68.0625,262.625,515.75,726.5,873.5,916.75,891.75,747.5,514,347.125,160.375,21.4453125,0,0,0,0,0,0
0,0,0,0,0,0,67.0625,282.625,513.25,706.5,836.25,876,829,704.75,542.5,320.125,120.1875,14.09375,0,0,0,0,0,0
0,0,0,0,0,0,75.34375,306.25,538.25,729.5,856.5,906.75,878.25,769.75,488.625,339.125,135.5,13.70703125,0,0,0,0,0,0
0,0,0,0,0,0,77.375,306.625,541.5,733.75,866.25,910,852.5,741.5,522.5,316,146.6875,13.66796875,0,0,0,0,0,0
0,0,0,0,0,0,71.25,300.5,531.75,722.25,853,849.75,746.25,509.75,314,206.625,74.5,7.30859375,0,0,0,0,0,0
0,0,0,0,0,0,74.9375,303.25,532,721.25,852,899,847,728,572,344.125,133.75,15.80859375,0,0,0,0,0,0
0,0,0,0,0,0,60.828125,263.375,497.625,711,843.75,830.75,794.25,641.75,465.5,335.5,139.625,14.87890625,0,0,0,0,0,0
0,0,0,0,0,0,40.078125,228.125,458.375,651.25,777,836,768.25,642.25,457,241.1875,100.34375,8.87890625,0,0,0,0,0,0
0,0,0,0,0,0,60.5,270.625,497.125,686.5,818,878.75,850.25,643.75,475.875,317.5,130.4375,14.16796875,0,0,0,0,0,0
0,0,0,0,0,0,64.5,283.75,506.125,694.25,825,878.5,733,623.5,467,304.125,141.25,14.9140625,0,0,0,0,0,0
0,0,0,0,0,0.658935487,84.71875,281.75,530.75,699.5,873,869.5,763.5,605.25,389.375,279.5,145.9375,26.3984375,0,0,0,0,0,0
0,0,0,0,0,0.858398378,104.0625,349.5,597.5,783.75,844.75,899.5,827,736.25,579.75,361.5,146.625,25.125,0,0,0,0,0,0
0,0,0,0,0,1.034179568,102.0625,325,549.75,746.5,893,899.75,836.75,637.75,302,133.875,56.4375,9.34765625,0,0,0,0,0,0
0,0,0,0,0,0.955078125,78.65625,263,513,744.25,918.25,940.75,749,524,387.75,253.625,111.4375,19.5390625,0,0,0,0,0,0
0,0,0,0,0,2.241210938,119.3125,361.5,611.25,815.25,959,1002.25,911,724,442,249.375,117.15625,23.6796875,0,0,0,0,0,0
0,0,0,0,0,2.475585938,111.03125,313.5,527.75,725.75,833.5,830.75,669,550.75,426,282.75,142.9375,30.0546875,0,0,0,0,0,0
0,0,0,0,0,3.018554688,133.25,385.75,633,832.5,967.25,896.75,782.75,568.75,477.125,303.125,158.0625,35.578125,0,0,0,0,0,0
0,0,0,0,0,6.845703125,160.75,416.5,667.75,868.75,998.5,1030.5,864.75,574.25,377.375,228.375,102.625,29,0.0016608,0,0,0,0,0
0,0,0,0,0,4.181640625,87.6875,269,546,800.25,958.75,987,732.25,547.25,404.875,250.375,132.625,35.953125,0.0038995,0,0,0,0,0
0,0,0,0,0,8.50390625,149.5625,291.375,458.875,713.5,956.25,987.75,867.25,734.5,517.5,363.5,191.75,53.125,0.120239198,0,0,0,0,0
0,0,0,0,0,7.603515625,120.9375,306.5,467.875,693.25,920.75,880,717.75,433.5,255.0625,122.84375,56.6875,15.4921875,0.048614498,0,0,0,0,0
0,0,0,0,0,8.2421875,129.1875,324.75,525.75,780.75,973.75,985.75,837.25,581.5,413.125,273.75,135.0625,33.078125,0.112213098,0,0,0,0,0
0,0,0,0,0,7.24609375,108.46875,298.125,560.25,820.75,956.5,899.75,756.25,568.5,420,256.625,129.9375,33.75,0.161376894,0,0,0,0,0
0,0,0,0,0,8.28515625,117.6875,301,520.5,767.5,949.25,954.25,827.5,649,439.625,308.125,145.9375,35.78125,0.187621996,0,0,0,0,0
0,0,0,0,0,12.21875,160.8125,378.125,574.25,742.5,856,900.5,821,685.75,527,302.625,167.9375,46.578125,0.376830995,0,0,0,0,0
0,0,0,0,0,11.921875,155.8125,372.375,582.25,705.5,782.25,782.5,718.75,635.5,481.25,344.625,167.625,47.6875,0.432250887,0,0,0,0,0
0,0,0,0,0,14.08203125,147.3125,327.75,523,686.25,772.5,794,741,636,429.375,247.75,104.28125,37.15625,0.814697206,0,0,0,0,0
0,0,0,0,0,9.546875,118.65625,342.375,587.5,793.5,926.25,978,879,702.25,454,276.625,141.6875,43.203125,0.710449219,0,0,0,0,0
0,0,0,0,0,14.96484375,159.1875,345.5,575.75,809.75,890.75,865.5,822.5,731.5,568,356.875,234.4375,67.03125,0.957763612,0,0,0,0,0
0,0,0,0,0,13.69921875,169.875,410.5,628.75,783.25,869.5,886.5,827.5,685.75,459.5,278.125,154.1875,46.296875,0.489868105,0,0,0,0,0
0,0,0,0,0,9.203125,132.125,343.625,560.75,715,785.75,750,699.5,596.25,426.75,248.125,107.4375,25.2890625,0.155639604,0,0,0,0,0
0,0,0,0,0,5.576171875,111.1875,288.875,481.375,703.75,881.75,998.5,943,758.25,516.75,295.25,138.6875,22.8359375,0.021057099,0,0,0,0,0
0,0,0,0,0,3.662109375,126.65625,358.625,644.75,855.25,983,960.25,705.75,564.25,437.25,313.75,172.75,42.859375,0,0,0,0,0,0
0,0,0,0,0,1.391601443,109.09375,387.625,633.75,841.25,925.75,849.75,736.25,638.75,549.5,425.25,238,52.296875,0,0,0,0,0,0
0,0,0,0,0,0.622558475,100.75,323.125,550.25,742,843.25,814.75,759.25,643.5,472.875,329.625,168.75,33.578125,0,0,0,0,0,0
0,0,0,0,0,0,61.140625,281.25,504.5,690.25,818.75,844.75,764,674.5,414.25,233.4375,100.15625,10.4609375,0,0,0,0,0,0
0,0,0,0,0,0,49.765625,254.25,466.75,644,767.25,813.75,763,635.75,454.625,301.625,137.5,11.88671875,0,0,0,0,0,0
0,0,0,0,0,0,44.546875,238.75,449.625,639.25,763,813,769.25,651.25,440.625,247.5625,101.125,7.91015625,0,0,0,0,0,0
0,0,0,0,0,0,35.140625,226.5625,469.125,653,777.75,834,760,598.75,417.375,229.1875,121.5625,9.34765625,0,0,0,0,0,0
0,0,0,0,0,0,58.640625,282.375,504.75,690.25,820,878.5,790.75,575.5,415.875,248.375,149.3125,16.578125,0,0,0,0,0,0
0,0,0,0,0,0,73.34375,222.875,485.25,724.25,850.5,910.75,836.25,696.25,566,292.625,104.0625,13.89453125,0,0,0,0,0,0
