"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
0,0,0,0,0,13.6171875,183,417.125,633.25,806,921.25,951.75,910,799.5,605.25,411.75,171.4375,8.84375,0,0,0,0,0,0
0,0,0,0,0,14.6953125,190.8125,430.25,646,812.75,920.25,954.75,915,803.25,627.5,408.75,155.1875,8.078125,0,0,0,0,0,0
0,0,0,0,0,14.00390625,188.6875,429,653,827.75,937,971.5,930.25,806.5,585.75,360.25,138.5625,7.51171875,0,0,0,0,0,0
0,0,0,0,0,14.53125,189.1875,428,642.75,823.75,932.75,966.25,908,805.5,618,363.625,139.1875,7.138671875,0,0,0,0,0,0
0,0,0,0,0,14.5859375,189.875,430.25,644,809.75,915.25,913.75,920.75,795.75,613.75,383.625,137.1875,9.19921875,0,0,0,0,0,0
0,0,0,0,0,15.26953125,193.3125,431.375,648.5,816.5,919.5,972.25,916,822.5,620,402.875,148.0625,8.84765625,0,0,0,0,0,0
0,0,0,0,0,14.71875,186.6875,422.25,637.25,807.25,914.25,949.5,914.25,804.75,623.75,400.125,145,8.046875,0,0,0,0,0,0
0,0,0,0,0,16.671875,192.5625,458.625,687,860.5,966.75,988.5,916.5,777,513.5,332,134.3125,8.49609375,0,0,0,0,0,0
0,0,0,0,0,26.1015625,208.3125,439.5,648,807.5,910.25,954.75,913.75,789.5,613,395.5,153.5,16.7109375,0,0,0,0,0,0
0,0,0,0,0,23.515625,170.8125,412.25,643.75,813,929,955.75,916,724.75,593.75,379.75,174.125,19.9921875,0,0,0,0,0,0
0,0,0,0,0,29.2734375,214.5,440.125,670.75,809.25,907.25,907.75,850.75,721.5,550.25,349.25,145.3125,13.66015625,0,0,0,0,0,0
0,0,0,0,0,27.3125,184.375,358.875,567.25,775.25,882.5,932,916,794.5,622.5,365.625,155.75,17.328125,0,0,0,0,0,0
0,0,0,0,0,26.078125,150,307.125,502.25,694.5,869.25,978.25,968.75,868.25,670.75,453.25,187.0625,21.3984375,0,0,0,0,0,0
0,0,0,0,0,33.328125,219.75,459.5,661,811.5,933.75,986.75,894.25,788.25,585.25,360,124.1875,11.703125,0,0,0,0,0,0
0,0,0,0,0,29.59375,232.625,480.125,697.5,858.5,958.75,980.75,890.5,687,463.875,311.625,137,12.94140625,0,0,0,0,0,0
0,0,0,0,0,22.46875,226.0625,487.25,717.25,889,1000.25,1020.75,958.75,780.25,515.25,279.875,103.25,8.609375,0,0,0,0,0,0
0,0,0,0,0,17.1171875,187.9375,430,658,815,938,969,919.75,783.25,569,357.125,127.1875,7.638671875,0,0,0,0,0,0
0,0,0,0,0,16.1015625,197.625,437.25,653.5,817.75,926.25,959.75,912.25,793.75,614.25,386.375,142.8125,7.509765625,0,0,0,0,0,0
0,0,0,0,0,14.40625,180.9375,410.75,629.5,808.75,920.25,961.5,920.25,761,589.5,358,146.625,8.19140625,0,0,0,0,0,0
0,0,0,0,0,14.8984375,191.8125,428,640.75,798.5,885.25,925,899.75,793.75,614.5,340.875,131.9375,6.78125,0,0,0,0,0,0
0,0,0,0,0,15.26953125,195.5625,437.375,654.25,817,919,948.5,895,750.75,494.75,287.875,109.09375,5.3125,0,0,0,0,0,0
0,0,0,0,0,13.00390625,183.1875,419.5,632,792.75,893.25,924.75,884,741.5,605.75,336.125,135.3125,6.31640625,0,0,0,0,0,0
0,0,0,0,0,13.8671875,192.75,436.375,656.5,826,932.75,966,923.25,800.25,554.25,397.375,144.375,6.990234375,0,0,0,0,0,0
0,0,0,0,0,13.51171875,190.1875,431.875,651.5,823,929.75,963.25,919,794.75,597.5,357,118.15625,5.134765625,0,0,0,0,0,0
0,0,0,0,0,12.01171875,178.625,416.25,632.75,800.75,909.25,943.5,903.5,782.25,598.5,354.25,132.0625,5.607421875,0,0,0,0,0,0
0,0,0,0,0,11.84765625,179.3125,416.25,632,799,904.5,935.25,893.25,781.75,609,390.5,150.875,6.7421875,0,0,0,0,0,0
0,0,0,0,0,11.19140625,171.3125,405.125,626.75,800,911,945.75,905.25,791.5,615,393.125,156.125,6.9609375,0,0,0,0,0,0
0,0,0,0,0,11.984375,179.625,418.25,636.75,805.5,913.25,947.75,907,794.5,619.5,398.875,161.125,7.384765625,0,0,0,0,0,0
0,0,0,0,0,12.6640625,184.125,424,642.5,813,920.25,954.75,913.5,800.75,626.5,404.875,165.0625,7.806640625,0,0,0,0,0,0
0,0,0,0,0,12.7421875,184.125,424.875,644.75,817,925.25,960,919,805,627.75,404.125,162.9375,7.591796875,0,0,0,0,0,0
0,0,0,0,0,11.8125,170.4375,387.625,614.75,788.25,896.25,942.25,904.75,794.25,618.75,399.75,162.0625,7.845703125,0,0,0,0,0,0
0,0,0,0,0,13.10546875,183.8125,425.125,646.5,821,929.5,964.25,923.25,808.75,631,407.75,159.8125,7.15625,0,0,0,0,0,0
0,0,0,0,0,13.0078125,183.6875,423.25,642.5,815.25,924,958.25,914.25,799.75,622,393.5,153.6875,7.39453125,0,0,0,0,0,0
0,0,0,0,0,12.5859375,178.875,412.5,624,797.25,915,954.25,915.25,804.75,629,406.875,165.375,8.109375,0,0,0,0,0,0
0,0,0,0,0,11.9921875,166.9375,413.5,624.25,794,907.5,922,896.5,791.5,611.75,397,147.5625,7.87109375,0,0,0,0,0,0
0,0,0,0,0,12.66015625,172.9375,403.875,635.25,801,898.5,928.75,887.75,780.75,567.75,390.75,146.75,7.388671875,0,0,0,0,0,0
0,0,0,0,0,14.90625,195.875,440.75,663.5,836.5,939.5,971.25,924.25,800.75,626.5,401.25,153.6875,8.02734375,0,0,0,0,0,0
0,0,0,0,0,14.48828125,189.1875,425.625,636.5,799.25,908.5,950.5,910.5,794.25,619.75,400.75,152,8.17578125,0,0,0,0,0,0
0,0,0,0,0,14.0390625,178.75,413.375,618.75,796.25,910.5,959.5,924.5,797,625,405.5,159.125,7.67578125,0,0,0,0,0,0
0,0,0,0,0,13.62890625,182.125,431.5,650,819.5,920,905.25,834,786,620.25,404.5,171.125,9.23828125,0,0,0,0,0,0
0,0,0,0,0,17.2109375,206.4375,457,686.75,861.5,960.25,999,938,784.75,597.5,306,127.1875,7.85546875,0,0,0,0,0,0
0,0,0,0,0,16.171875,185.5,446.125,673.5,850,943,965.25,902.5,810.25,616.75,353.375,149.75,8.91015625,0,0,0,0,0,0
0,0,0,0,0,26.1015625,197.4375,437.75,646,795.25,878.25,899.5,862.75,770.25,635,436.75,207.25,21.4296875,0,0,0,0,0,0
0,0,0,0,0,25.21875,183.1875,424.75,656.75,827.75,933.75,964.5,910.75,794.5,605.5,399.5,165.375,19.0390625,0,0,0,0,0,0
0,0,0,0,0,31.8125,224.5625,421.5,599.75,738.5,854.75,969.75,910.75,821,662,443.625,204.375,22.53125,0,0,0,0,0,0
0,0,0,0,0,20.71875,154.125,365,590.25,792.75,932,977.75,941.75,834.5,653.75,421.625,172.5,21.5390625,0,0,0,0,0,0
0,0,0,0,0,26.9375,194.875,423.25,644.25,818.5,934.75,974.75,912.5,805.5,637,422.875,190.375,21.1171875,0,0,0,0,0,0
0,0,0,0,0,22.234375,165.6875,355.125,558.25,833.75,986.25,1018.5,953.25,828.75,585,386.125,180.25,21.6953125,0,0,0,0,0,0
0,0,0,0,0,25.2890625,211.125,454,661.25,819,897.75,930.75,898.5,711.25,520.5,289.875,108.90625,11.51953125,0,0,0,0,0,0
0,0,0,0,0,22.3125,196,434.125,649,815.25,923.75,936.75,875.75,754,549.5,400.875,174,16.7265625,0,0,0,0,0,0
0,0,0,0,0,23.796875,193.5,430,664.75,835.75,930,919.5,825,709,538,353.125,170.25,18.6015625,0,0,0,0,0,0
0,0,0,0,0,16.78125,125.5,272.875,470.125,739,948,1001,972.5,862.5,674.25,436.375,167.6875,15.1640625,0,0,0,0,0,0
0,0,0,0,0,22.9609375,201.1875,454.125,676.25,860.75,964.25,997.75,907.5,764.25,573,362.25,137.4375,12.953125,0,0,0,0,0,0
0,0,0,0,0,21.8046875,185.25,408.75,630.75,804.25,907.5,957.5,928,809.5,630.75,388.375,168.4375,15.6484375,0,0,0,0,0,0
0,0,0,0,0,18.2578125,180.0625,379.125,565.5,756.25,880.75,952,932.25,816,615.5,366.875,133.8125,10.79296875,0,0,0,0,0,0
0,0,0,0,0,21.7421875,206,458.625,673,849,958.5,973.75,871,711.5,533.25,339.25,150.75,11.89453125,0,0,0,0,0,0
0,0,0,0,0,20.3828125,192.75,434.625,655.75,824.5,923.5,960.25,925.25,806.5,633.5,397.25,161.4375,12.7109375,0,0,0,0,0,0
0,0,0,0,0,19.8828125,206.5625,460,705.75,879.25,997.5,1002,937.25,791.75,521.5,333.125,142.4375,10.76171875,0,0,0,0,0,0
0,0,0,0,0,19.6484375,194.4375,434.875,656.75,827.25,950.25,969.75,920.25,787,601.5,361,155.125,11.59765625,0,0,0,0,0,0
0,0,0,0,0,11.48828125,145.3125,373.875,606.25,795.5,915.75,946,907.5,792.75,603.75,395.125,156.4375,9.24609375,0,0,0,0,0,0
0,0,0,0,0,12.1875,161.375,383,599.5,789,915.5,951,904.75,794.25,603,370,131.4375,7.5859375,0,0,0,0,0,0
0,0,0,0,0,11.22265625,163.75,401.875,623.75,790.75,898,928,891.5,786.75,623.75,399,141.125,7.353515625,0,0,0,0,0,0
0,0,0,0,0,13.30078125,188.5,429.625,646.25,812.25,918,950,908.25,795.5,621,396,148.625,7.251953125,0,0,0,0,0,0
0,0,0,0,0,13.0625,188.25,430.25,650.75,822.5,927.25,959,915.75,797.75,623,384.875,142.75,7.36328125,0,0,0,0,0,0
0,0,0,0,0,12.3359375,182.5,422.375,640.25,809.5,915.5,918.5,884,776.75,613,387.875,148.125,7.1953125,0,0,0,0,0,0
0,0,0,0,0,11.97265625,179.3125,416.75,635.25,805.5,912.75,944.25,902,786.5,616.5,392.75,141.625,6.93359375,0,0,0,0,0,0
0,0,0,0,0,12.74609375,187.4375,430.125,649.75,819.25,925.5,958.5,913.75,796.5,616,350.25,134.25,5.533203125,0,0,0,0,0,0
0,0,0,0,0,12.34375,183.875,421.25,637.5,805,907.25,939,886.25,763.75,595.25,357.75,137.8125,6.171875,0,0,0,0,0,0
0,0,0,0,0,12.33203125,181.5625,416.75,630.5,795.25,897.5,931.75,889.25,776,596.75,372.625,127.28125,5.42578125,0,0,0,0,0,0
0,0,0,0,0,10.6015625,174.625,406.875,618.25,782.75,886,920,879.25,769.5,599.75,385.625,154.0625,6.08984375,0,0,0,0,0,0
0,0,0,0,0,11.3671875,176.0625,407.25,616,784.75,887.5,918,875.75,769.25,600.25,385.125,155.0625,6.685546875,0,0,0,0,0,0
0,0,0,0,0,11.828125,180.6875,388.125,627.75,798.25,902.5,935.75,893.5,776.75,604.25,386.125,154.875,6.119140625,0,0,0,0,0,0
0,0,0,0,0,12.515625,183.75,422.25,639.5,809.75,916.75,951.25,910.75,797.5,622,400.875,162,7.30078125,0,0,0,0,0,0
0,0,0,0,0,12.83203125,186.3125,426.875,645.75,817,925.25,961.25,921.5,809.25,632.5,409,167.0625,7.837890625,0,0,0,0,0,0
0,0,0,0,0,12.93359375,185.9375,425.125,642.25,810.75,917.25,952,899.75,774,601,368.125,141.375,6.814453125,0,0,0,0,0,0
0,0,0,0,0,11.921875,179.9375,422.625,641.5,812,919,954,913.75,801.25,626,400.75,162.375,7.6015625,0,0,0,0,0,0
0,0,0,0,0,13.125,186.8125,426.375,644.25,813.5,921,955.75,915,802.25,626.25,403.625,163.8125,7.767578125,0,0,0,0,0,0
0,0,0,0,0,12.90234375,185.5,426,644.5,815.25,923.25,959.5,919,805,625.75,400.125,155.1875,7.21484375,0,0,0,0,0,0
0,0,0,0,0,12.75,183.25,424.25,645,816.5,924.25,955.5,911.75,801.25,627.5,403.625,158.8125,6.7265625,0,0,0,0,0,0
0,0,0,0,0,13.5390625,187.5,426.25,646.5,818,926,961,921.5,810.5,633.75,409.625,167.4375,8.07421875,0,0,0,0,0,0
0,0,0,0,0,13.78515625,189,429.875,650,823,931.5,967,926.25,812,632,406.875,160.375,7.37109375,0,0,0,0,0,0
0,0,0,0,0,14.19140625,192.0625,434.5,654.5,824.75,933.25,968,923.5,812.75,635,405.625,155.125,6.501953125,0,0,0,0,0,0
0,0,0,0,0,13.765625,188.75,431.375,651.25,823.5,934.5,970.5,904,771.5,605,380.25,124.28125,6.40234375,0,0,0,0,0,0
0,0,0,0,0,15.64453125,200.25,446.75,666,836,935.5,971.75,922.75,779.5,615.75,337,136.75,7.818359375,0,0,0,0,0,0
0,0,0,0,0,12.765625,165.9375,389.75,601.25,777.25,890.5,951.75,921.75,812.5,635,409.25,166.25,8.7109375,0,0,0,0,0,0
0,0,0,0,0,15.41015625,196.4375,439.125,655,824,927.75,959.75,897,795.25,567.5,387.25,145.875,7.943359375,0,0,0,0,0,0
0,0,0,0,0,15.21484375,195.4375,437.5,656.5,827.75,938.25,977.25,930,820.5,615.25,375.125,140.75,8.2578125,0,0,0,0,0,0
0,0,0,0,0,16.1171875,199.25,445.125,675,849.25,958.25,990,840,781.75,602.5,389.375,147.1875,8.609375,0,0,0,0,0,0
0,0,0,0,0,14.81640625,182.875,423.625,652.5,828,934.75,962.25,895.75,775,563.5,324.625,131.625,7.59765625,0,0,0,0,0,0
0,0,0,0,0,20.6015625,214.9375,463.875,687,853.5,961.5,994.5,925.75,729.5,584.5,374.375,171.1875,12.8984375,0,0,0,0,0,0
0,0,0,0,0,26.109375,191.75,391.125,584.25,760.25,912.5,971,924.5,808,560,383.5,188.4375,22.6484375,0,0,0,0,0,0
0,0,0,0,0,33.828125,237.5625,481.125,698.25,859.25,966,1000,952.5,754.75,525,350.5,170.4375,20.9765625,0,0,0,0,0,0
0,0,0,0,0,27.53125,199.875,423.5,656.25,824,894.75,933.75,900.25,802.5,660.5,409.5,201.4375,22.578125,0,0,0,0,0,0
0,0,0,0,0,28.2890625,232.8125,486.125,711.5,877.25,963.5,964.5,867.5,735.75,505.625,319.375,134.5625,11.58984375,0,0,0,0,0,0
0,0,0,0,0,21.6484375,182.625,409.625,648,804.75,914,955.75,910.25,798.25,626.5,404.375,161.3125,14.421875,0,0,0,0,0,0
0,0,0,0,0,25.9296875,231.1875,493.5,718.75,879.75,973.25,981,876.25,697,506.125,276.25,102.75,8.6484375,0,0,0,0,0,0
0,0,0,0,0,20.703125,179.5625,378.125,637,850.75,958.75,977.5,910,792.75,591.25,368.125,166,13.6953125,0,0,0,0,0,0
0,0,0,0,0,8.203125,100.53125,326.625,539.5,777.75,923.75,963,922.75,810.5,627.25,399.25,161.875,11.7265625,0,0,0,0,0,0
0,0,0,0,0,19.25,201.875,441.25,673,808.5,899.75,967.75,929.75,795,621.5,420.125,169.875,13.3046875,0,0,0,0,0,0
0,0,0,0,0,19.9453125,205.5625,426.625,661.75,843.25,904.75,954,906.5,763.75,588.25,366.875,155.875,11.1875,0,0,0,0,0,0
0,0,0,0,0,18.7265625,204.8125,449.375,678,851.75,948.25,940.75,868.5,760.5,576,324.75,141.9375,10.83984375,0,0,0,0,0,0
0,0,0,0,0,18.578125,184.25,383.375,644.5,838.25,949.5,968,891.5,749,592.25,345,147.25,10.71875,0,0,0,0,0,0
0,0,0,0,0,17.1015625,143.9375,315.25,549,832.5,978,987.25,939.25,831,646.5,378.125,162.5,11.78515625,0,0,0,0,0,0
0,0,0,0,0,18.2265625,203.125,456.125,684.5,858.25,968,995.75,927.75,794.25,524.75,296.875,117.875,7.59375,0,0,0,0,0,0
0,0,0,0,0,13.4375,149.375,368.125,615.25,804,916,951,897.5,792.5,601.25,341,144.75,9.35546875,0,0,0,0,0,0
0,0,0,0,0,12.4296875,128.8125,313,593.25,812,937,975.75,937.5,828,653.25,426.375,161.1875,10.16015625,0,0,0,0,0,0
0,0,0,0,0,18.5078125,202.0625,448,650.5,780.25,867.75,911.5,899.5,772.25,642.25,422.25,160.9375,10.49609375,0,0,0,0,0,0
0,0,0,0,0,14.21484375,178.875,423.5,649.25,826,935.25,955.5,907.5,779.5,604,333.75,126.78125,7.708984375,0,0,0,0,0,0
0,0,0,0,0,15.4296875,195.625,440.125,670,842.75,952.75,985.75,939.25,783.75,558.5,273.375,97.5625,6.556640625,0,0,0,0,0,0
0,0,0,0,0,15.578125,194.875,439.375,664.5,842,950.25,977.25,921.5,789.75,554.25,336.125,129.25,6.9453125,0,0,0,0,0,0
0,0,0,0,0,12.875,180.125,417.125,634.5,807.75,918.75,953.25,912,793.75,613,390.875,153.1875,7.40234375,0,0,0,0,0,0
0,0,0,0,0,11.98828125,172.125,405.125,622.5,799.5,914.25,953,911.5,789.5,599.25,369.625,136.0625,6.76953125,0,0,0,0,0,0
0,0,0,0,0,10.79296875,166.625,406.25,616.5,780.5,898.75,942.75,897.25,781.5,601,349.25,139.8125,6.751953125,0,0,0,0,0,0
0,0,0,0,0,10.11328125,165.3125,403.25,621.75,795.75,900.5,926.25,872.75,765,592.75,345.25,140.5,6.33984375,0,0,0,0,0,0
0,0,0,0,0,11.96875,178.75,411.25,624.25,791.25,897.25,931.5,890.5,763.5,593.25,376,139.375,5.876953125,0,0,0,0,0,0
0,0,0,0,0,11.97265625,179,412.5,626.5,790,894.5,928.25,889.75,780,608.5,388.625,134.6875,5.853515625,0,0,0,0,0,0
0,0,0,0,0,12.0390625,180.5,414.5,628.25,793,895.75,927.5,887.5,776.5,599.5,391,153,5.71875,0,0,0,0,0,0
0,0,0,0,0,11.72265625,178.6875,413.375,623.25,787.25,901.5,937.75,897.25,785,611,391.875,156.5625,6.732421875,0,0,0,0,0,0
0,0,0,0,0,12.37109375,183.375,421.375,640.25,805.25,905.5,933,897,788.5,615.5,399,160.875,6.423828125,0,0,0,0,0,0
0,0,0,0,0,12.2734375,181.5625,418.375,634.5,802.75,903.75,933.25,889,773.5,588.25,370.125,129.0625,5.76171875,0,0,0,0,0,0
0,0,0,0,0,12.3203125,181.625,418.625,636,803.75,906,937.75,896,782.75,603.5,386.875,155.375,7.068359375,0,0,0,0,0,0
0,0,0,0,0,11.28515625,173.625,407.75,621.5,791.5,901.25,935.25,898.25,777.5,599,342,136,6.400390625,0,0,0,0,0,0
0,0,0,0,0,13.3984375,187.6875,427.875,647.75,817.75,925.25,959.5,917.25,801,618,393,146.6875,6.916015625,0,0,0,0,0,0
0,0,0,0,0,12.6484375,178.5625,418.625,641,809.75,900.25,933.5,882,761.5,538.25,381.125,141.125,6.712890625,0,0,0,0,0,0
0,0,0,0,0,13.578125,187.125,425.375,644.25,814.5,922,957.5,917.5,804.75,625.75,356.125,136.5625,7.349609375,0,0,0,0,0,0
0,0,0,0,0,13.765625,187.8125,422.125,634.25,802.25,911,939.75,837.25,729,610.5,384.5,144.5625,7.775390625,0,0,0,0,0,0
0,0,0,0,0,13.80859375,187.6875,425.375,640,823.5,927.25,952,908,811.5,633,409.125,167.6875,7.90234375,0,0,0,0,0,0
0,0,0,0,0,14.22265625,191.75,434.5,655.25,824,929.75,960,899.75,790.75,612.25,390.375,145.5625,7.8125,0,0,0,0,0,0
0,0,0,0,0,13.66015625,185.1875,425,639.5,803.5,906.5,949,907.25,799.5,630,412,164.75,8.24609375,0,0,0,0,0,0
0,0,0,0,0,13.2578125,161.75,384.375,597.5,774,894.25,944.5,910.25,784,608.25,385.875,153,7.583984375,0,0,0,0,0,0
0,0,0,0,0,15.28515625,190.6875,439.5,662.5,835.25,947,982,915.75,772.5,615.75,397.875,155.25,8.81640625,0,0,0,0,0,0
0,0,0,0,0,25.328125,186.875,400.875,619.5,783,888.25,918.75,863.25,794.75,648.75,441.625,187.4375,22.34375,0,0,0,0,0,0
0,0,0,0,0,29.90625,213.3125,443.75,646.25,814,904.75,932,895,790.5,636.25,431.375,212.6875,24.78125,0,0,0,0,0,0
0,0,0,0,0,27.90625,210.5625,460,691.5,863.5,971.75,996.75,918.75,768.25,570.5,358,156.75,19.078125,0,0,0,0,0,0
0,0,0,0,0,27.859375,200,438.875,648.5,834,896,947.5,911.5,801,620,402.625,183.0625,21.2421875,0,0,0,0,0,0
0,0,0,0,0,30.984375,212.375,444.25,680.5,861.75,982.75,1011.5,883.75,665.75,459.5,284.5,123.1875,15.109375,0,0,0,0,0,0
0,0,0,0,0,21.7734375,158.125,396,659.75,855.5,979.75,1018.5,956.25,747.25,537.75,347,164.625,20.375,0,0,0,0,0,0
0,0,0,0,0,29.984375,219.0625,461.5,685.75,856.75,958.75,962,867.25,700.5,491,282.75,124.46875,18.046875,0,0,0,0,0,0
0,0,0,0,0,31.5234375,224.625,483,701,864.75,974,1011.75,893.5,739.25,585,380.875,178.25,20.1796875,0,0,0,0,0,0
0,0,0,0,0,29.03125,202.4375,465,658,787.75,906.5,957.5,902.25,749.75,574.5,409.875,196.5625,24.3203125,0,0,0,0,0,0
0,0,0,0,0,26.2421875,179,421,598,834,958.75,988,926.75,788.5,573.75,409,180.5,20.234375,0,0,0,0,0,0
0,0,0,0,0,24.6015625,195.125,432.625,651.25,824.25,933.25,957.5,909.5,790.25,616.25,365.125,175.25,19.21875,0,0,0,0,0,0
0,0,0,0,0,23.96875,157.6875,369.75,644.25,852.75,969,997.75,936.25,711,442.625,270.375,140.25,15.046875,0,0,0,0,0,0
0,0,0,0,0,27.15625,216.6875,455.75,685.5,856,937.5,966,899.5,762,561.5,324.125,142.125,15.1640625,0,0,0,0,0,0
0,0,0,0,0,16.8125,130.4375,377,626.5,806.25,930.5,984.25,943.25,721,544,315.875,142.1875,17.7265625,0,0,0,0,0,0
0,0,0,0,0,22.25,177.0625,408.625,641.75,837,958.5,987.5,929,797.75,609.5,394.875,183.6875,18.9609375,0,0,0,0,0,0
0,0,0,0,0,28.578125,233.6875,488,717.5,893.75,1004.25,1026,871.5,703.5,547.75,362.25,162.875,16.1875,0,0,0,0,0,0
0,0,0,0,0,27.75,220.5625,494.875,670,788.25,819.25,838.5,874.25,850.25,693,454.875,188.9375,19.765625,0,0,0,0,0,0
0,0,0,0,0,24.7890625,204.5,465.125,697.75,878.75,1002.5,1035,870.5,616.5,384.875,211.875,94.34375,10.3671875,0,0,0,0,0,0
0,0,0,0,0,17.2578125,183.9375,409.125,636.5,807,915.25,949.75,887.25,807.75,629.5,398.75,161.5,12.8046875,0,0,0,0,0,0
0,0,0,0,0,16.4765625,185,406.375,620.5,789.25,900,931,897.5,789.75,605.75,381.75,147.0625,9.58984375,0,0,0,0,0,0
0,0,0,0,0,15.65625,189,431.125,657.5,836,940.25,966.75,934.25,813,622.5,350.125,156.4375,9.13671875,0,0,0,0,0,0
0,0,0,0,0,14.0703125,169.25,394.25,616.5,790.75,909,967,936.25,818.75,640.5,412.625,158.1875,9.64453125,0,0,0,0,0,0
0,0,0,0,0,13.2890625,165.9375,396.375,617.25,783,893,916.25,901.5,794.75,622.5,401.875,164.4375,9.0390625,0,0,0,0,0,0
0,0,0,0,0,13.6796875,190.8125,439.875,662,835.5,940.25,963,910.5,788.25,596.25,362.5,121.875,6.87890625,0,0,0,0,0,0
0,0,0,0,0,13.609375,180.5,417.625,637.25,810.75,933.5,974.5,932.5,815.75,631.75,402.375,164.125,8.59375,0,0,0,0,0,0
0,0,0,0,0,12.609375,173.25,411.75,643,814,924.25,960.75,922.5,796,628.5,402,147.3125,7.681640625,0,0,0,0,0,0
0,0,0,0,0,10.984375,136.1875,347.75,539.75,729,891.25,965.75,931.25,817,639,402.625,153,8.390625,0,0,0,0,0,0
0,0,0,0,0,12.421875,175,399.125,621,772.25,892.25,926.5,888.25,774,596.25,380.875,141.625,7.1640625,0,0,0,0,0,0
0,0,0,0,0,12.6953125,183.875,415,632.75,812.5,921.5,961.25,924.5,813,634,407.25,163.125,8.0390625,0,0,0,0,0,0
0,0,0,0,0,11.4453125,173.5,417.125,637,806,914.25,952,913.75,799.75,622.75,395.125,138.875,6.322265625,0,0,0,0,0,0
0,0,0,0,0,12.55859375,183.3125,423.5,641.5,810.25,917.25,951.5,912,798,608.25,387.875,135.0625,6.470703125,0,0,0,0,0,0
0,0,0,0,0,12.18359375,177.625,417.75,629.25,796.75,901.25,916,878.5,782,604,389.5,159.0625,7.39453125,0,0,0,0,0,0
0,0,0,0,0,11.13671875,176.375,412.125,626.75,795,899.75,934.75,894.25,782.75,611,392.25,156.75,6.810546875,0,0,0,0,0,0
0,0,0,0,0,11.08203125,174.25,406.75,618.5,784,887,914.75,878,769,598.5,382.25,151.5,6.328125,0,0,0,0,0,0
0,0,0,0,0,11.078125,172.5625,402.375,613,780,885.75,922.5,882,769.25,598.5,384,153.75,6.615234375,0,0,0,0,0,0
0,0,0,0,0,11.5078125,176.4375,410.75,626,791.5,895,927.5,890.5,780,608.75,389.875,156.125,6.845703125,0,0,0,0,0,0
0,0,0,0,0,10.41796875,167.125,399.625,615.5,785.25,889.75,926.75,888.25,775.75,605.25,388.125,154.9375,6.71875,0,0,0,0,0,0
0,0,0,0,0,11.9296875,177.75,410.5,624.5,795.5,902.25,937.75,899.75,789,616.25,397.125,158.9375,6.509765625,0,0,0,0,0,0
0,0,0,0,0,12.30078125,179.8125,417.75,636,806.25,913,949.5,907.25,794.5,621.25,400.75,153.0625,6.853515625,0,0,0,0,0,0
0,0,0,0,0,12.67578125,183.0625,420.875,638.75,811,916.75,949.75,906.5,792.25,603.25,373.875,130.3125,6.76953125,0,0,0,0,0,0
0,0,0,0,0,12.828125,184.0625,422.875,641.25,811.5,918.25,947,888.25,774.75,591.5,388.125,141.0625,7.060546875,0,0,0,0,0,0
0,0,0,0,0,12.53125,181.125,417.875,634.5,803,909.75,944.75,906,785.25,614.25,396.125,161.375,7.115234375,0,0,0,0,0,0
0,0,0,0,0,12.890625,183.75,422.375,639.75,811.5,919,954,913.25,782.5,597.5,359.125,144,7.01953125,0,0,0,0,0,0
0,0,0,0,0,13.765625,189,431.25,652,824.5,933,968.25,927,797,621.25,399.375,161.75,7.072265625,0,0,0,0,0,0
0,0,0,0,0,13.48828125,186.4375,428.875,644.75,816.5,923,956.25,916,804.5,630.5,401.5,163.5,7.71484375,0,0,0,0,0,0
0,0,0,0,0,12.92578125,181.875,416.125,631.5,801.25,912.75,944,906,799,618,382.5,149.75,6.7421875,0,0,0,0,0,0
0,0,0,0,0,15.88671875,201.625,448.375,672,832.25,932.25,970.75,926.5,811.5,563.75,371.625,144.9375,6.802734375,0,0,0,0,0,0
0,0,0,0,0,14.66796875,187.9375,425.75,641,816.5,926.25,961.75,923.25,811.75,635.5,414,152.9375,8.3671875,0,0,0,0,0,0
0,0,0,0,0,15.41015625,191.6875,428.5,637,781.5,890.75,953,915.25,803,628.5,405.625,164.75,8.40234375,0,0,0,0,0,0
0,0,0,0,0,13.7890625,180.0625,416.5,629.5,801.5,914.5,965,912.75,801.75,623.25,403,166.5,9.4296875,0,0,0,0,0,0
0,0,0,0,0,16.7109375,197.5625,441.125,659.75,832,943,971.75,924.5,809.75,616,332.5,139.1875,8.765625,0,0,0,0,0,0
0,0,0,0,0,16.75,198.8125,444.75,665.75,834.25,921.75,971.25,925.75,802,572,374.375,157.875,10.296875,0,0,0,0,0,0
0,0,0,0,0,15.69140625,186.9375,429,655,839.25,952.25,982,934.25,783.5,615.5,393.75,149.625,10.7265625,0,0,0,0,0,0
0,0,0,0,0,28.6328125,212.0625,419.125,682.75,843.5,966.75,1014.25,924.75,775.5,584.75,347.125,132.4375,11.77734375,0,0,0,0,0,0
0,0,0,0,0,31.578125,223.8125,455.75,648.25,774.5,843.75,910.25,910.25,832.5,684.5,454.75,204.125,20.265625,0,0,0,0,0,0
0,0,0,0,0,33.078125,233.4375,462.875,603.5,700,797.25,907.25,921.25,824.25,660.75,395.625,182.875,23.15625,0,0,0,0,0,0
